Price,Close,High,Low,Open,Volume
Ticker,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS
Date,,,,,
2019-06-28,1681.5513916015625,1725.1303556730554,1676.385168866547,1717.6357987530982,760460
2019-07-01,1724.2960205078125,1735.2434509875955,1686.9287653963295,1694.8362439841248,1021530
2019-07-02,1769.293701171875,1782.5914511404287,1695.6267875856556,1695.7146269967525,1431860
2019-07-03,1726.4747314453125,1770.3963677402546,1720.3684444425037,1766.0033246441249,922730
2019-07-04,1741.8768310546875,1765.5640859892094,1725.2359274166806,1735.6606104912887,1051340
2019-07-05,1726.0355224609375,1761.1710745040814,1720.478365538235,1752.762836744613,753860
2019-07-08,1672.2469482421875,1735.5682210216253,1656.2650024994377,1729.1016747829237,991410
2019-07-09,1672.747802734375,1695.3105193992453,1645.6383507895762,1685.171341553296,1295640
2019-07-10,1647.4788818359375,1693.1621294131562,1638.6049568711148,1668.477647773859,831210
2019-07-11,1672.35693359375,1675.2124117331139,1653.541494856336,1661.8838797764888,695000
2019-07-12,1665.4290771484375,1678.142518551109,1657.0559109881633,1667.9638716793959,833100
2019-07-15,1654.75830078125,1686.7528679300265,1650.6859412561923,1678.142460571831,500530
2019-07-16,1672.98046875,1678.1422938685748,1638.9607721770858,1657.9342976596863,602940
2019-07-17,1619.6009521484375,1673.7496118605484,1608.7369639041096,1673.7496118605484,940840
2019-07-18,1617.1668701171875,1632.5601090205641,1612.246683704515,1628.061637550118,683830
2019-07-19,1551.9742431640625,1628.9403346111417,1537.565040760247,1627.7981005371953,1841410
2019-07-22,1499.9605712890625,1563.4049717454238,1491.4337133670413,1557.3337562391932,2334480
2019-07-23,1502.2845458984375,1527.1404183398906,1497.2897116123434,1511.2068422687148,1131400
2019-07-24,1449.8524169921875,1518.344268726592,1431.6153802388133,1513.5294904979767,2450250
2019-07-25,1574.9737548828125,1602.0906539965597,1551.105039972301,1552.2788076525123,2059680
2019-07-26,1646.8096923828125,1674.6308512914527,1564.4669970802133,1575.6491954574738,2300560
2019-07-29,1570.302734375,1628.934747159283,1565.693751093099,1628.934747159283,1531070
2019-07-30,1548.786376953125,1602.5843621943059,1534.0014638547734,1580.0667343846999,1821980
2019-07-31,1566.465087890625,1576.396789105776,1530.872846385965,1557.2615086877731,1548640
2019-08-01,1587.0423583984375,1605.9379728227216,1512.6095732043425,1528.324025448831,2568280
2019-08-02,1619.831787109375,1639.6521452450604,1545.8876935304077,1547.4879243902046,3003440
2019-08-05,1581.4080810546875,1616.6696544285041,1565.6984252183863,1616.6696544285041,1434390
2019-08-06,1629.964599609375,1642.7852776674235,1572.4009727592115,1572.4009727592115,1321600
2019-08-07,1576.8712158203125,1645.679277744141,1565.693811006782,1611.3039622791055,1540540
2019-08-08,1610.8870849609375,1619.3527169123904,1561.209279137718,1596.3559919384866,1341470
2019-08-09,1685.204833984375,1704.4359114337342,1603.077814411934,1603.077814411934,1828890
2019-08-13,1594.918701171875,1691.2031002852357,1585.6002599400026,1686.4265028912585,1474660
2019-08-14,1588.1776123046875,1628.4554471870688,1571.552921365304,1628.4554471870688,2161060
2019-08-16,1590.6497802734375,1602.1049804144968,1550.6881095960223,1590.6066193110435,1728990
2019-08-19,1565.47314453125,1609.7705621792961,1561.151667771819,1609.7705621792961,1350470
2019-08-20,1523.125732421875,1587.732202726536,1516.8256348316875,1575.0552769379556,2414640
2019-08-21,1533.162841796875,1559.944395660231,1524.4335659881424,1538.8640659891469,1797430
2019-08-22,1487.4425048828125,1538.09757319831,1483.2935545324788,1533.5940946837898,1596230
2019-08-23,1474.0372314453125,1492.3675409480684,1462.701805384797,1488.0796336521737,2083250
2019-08-26,1489.823486328125,1542.6010405492855,1456.4591254592397,1542.6010405492855,2701320
2019-08-27,1532.6741943359375,1553.7831815980237,1486.259079084408,1492.8754562653485,2884330
2019-08-28,1561.6165771484375,1565.918871803271,1516.3705483258968,1533.095832839771,1933180
2019-08-29,1584.666015625,1600.1887579873826,1546.3045715411818,1561.765087251942,1813980
2019-08-30,1557.8795166015625,1596.9308335782803,1529.9576465879427,1587.1380899246337,1774600
2019-09-03,1511.632080078125,1530.7385852757106,1502.6059409950126,1530.3361005076074,1926680
2019-09-04,1498.849853515625,1526.6807235448869,1488.0797301192874,1514.430143885083,1844770
2019-09-05,1509.5623779296875,1521.611655369263,1489.1479445438704,1509.0640969009671,1226400
2019-09-06,1572.1375732421875,1580.9290765188873,1507.4066476633252,1515.4506123242168,2475130
2019-09-09,1552.9256591796875,1578.1501433728743,1535.6541383154786,1552.1446679578326,1925930
2019-09-11,1630.2425537109375,1637.5583959254911,1553.3616444602587,1553.3616444602587,2597820
2019-09-12,1598.3251953125,1646.9679584302037,1583.0850454140757,1632.7675317150963,1919550
2019-09-13,1599.1728515625,1617.4361380332118,1576.2336771709913,1604.979580098122,1655140
2019-09-16,1606.3499755859375,1613.0621491106108,1566.7476254371215,1588.6903564070292,1119960
2019-09-17,1560.4188232421875,1615.5151438360185,1540.0091829135158,1609.7707582197575,1498790
2019-09-18,1536.0279541015625,1586.2901290116101,1517.9754407815242,1581.0248418684469,1677750
2019-09-19,1509.399658203125,1550.3625754468537,1497.6617462443958,1542.6970002901326,1560270
2019-09-20,1711.358642578125,1867.3339434873728,1510.1181348521463,1521.2236028518737,4954160
2019-09-23,1843.508544921875,1868.4838901086462,1763.0822347691842,1763.0822347691842,3307200
2019-09-24,1766.364013671875,1874.712071936937,1720.442384443021,1867.5255958114442,2860100
2019-09-25,1686.43603515625,1774.963855525003,1667.7416053902614,1758.2912070618383,2085490
2019-09-26,1716.2789306640625,1736.7316122545533,1679.7716578220077,1696.9760383885275,1870460
2019-09-27,1704.8623046875,1742.414103380323,1681.6356203484552,1696.1043706685145,1480120
2019-09-30,1702.2557373046875,1724.7541786536783,1664.047641263679,1705.5902433353042,1499570
2019-10-01,1708.1632080078125,1751.5838421293809,1685.851561600498,1720.9215429236149,2008420
2019-10-03,1752.0294189453125,1757.333071407327,1698.2219622435412,1707.9859322702075,1228820
2019-10-04,1724.658447265625,1773.5216885035695,1711.0951434615179,1767.8730996411543,1431550
2019-10-07,1724.811767578125,1739.4433342886891,1691.6628607784833,1718.5211448373934,794600
2019-10-09,1747.6888427734375,1753.5002505742998,1708.7620954075462,1719.9681561989803,1112850
2019-10-10,1729.784912109375,1743.4392176058761,1710.5491565916118,1743.4392176058761,823540
2019-10-11,1744.0283203125,1758.1952924348727,1715.1722336825442,1733.473768760206,946990
2019-10-14,1756.178466796875,1767.8732174359343,1732.4199334006337,1734.3363271322717,774670
2019-10-15,1839.6517333984375,1849.3199067924058,1752.0629272382976,1754.4584193455416,2304110
2019-10-16,1841.7119140625,1849.3199409914544,1811.2412071079127,1838.5881829394964,1084750
2019-10-17,1963.522705078125,1991.9953752922117,1864.1720066761486,1868.4838925821073,3986370
2019-10-18,1942.8302001953125,1981.5509653000354,1922.631453933877,1973.8853909661862,2950660
2019-10-22,1914.3670654296875,1965.57304740891,1902.49978844205,1942.839851220021,1613920
2019-10-23,1966.3350830078125,1987.3866402750432,1895.2176220647746,1914.0940537114213,1854730
2019-10-24,2015.3133544921875,2030.2802683839143,1966.3302168069958,1977.7183962903132,2248480
2019-10-25,2043.04345703125,2051.97859605246,2007.4271203159667,2026.5863790104847,1505220
2019-10-27,2043.225341796875,2078.1948468444843,2021.809549410476,2060.1231519846137,248880
2019-10-29,2112.766845703125,2122.406363707026,2043.2257449298004,2043.2257449298004,1910470
2019-10-30,2157.044677734375,2165.42889990924,2069.7051311666887,2131.9879244656863,2022690
2019-10-31,2159.59375,2173.2096901327354,2136.87493957579,2160.2548496978748,1376540
2019-11-01,2105.747802734375,2193.121040371199,2098.455821630589,2164.279221042792,1870250
2019-11-04,2083.187255859375,2134.8627505631393,2065.872571909393,2131.0299628601533,1570140
2019-11-05,2039.728271484375,2102.9835391792335,2034.3000484212807,2084.0783323777814,1494120
2019-11-06,2070.23681640625,2084.0780346484426,2015.4855543261388,2047.666556341941,1444450
2019-11-07,2052.8359375,2079.28693997322,2028.612695675515,2076.412349733626,1055860
2019-11-08,2078.2958984375,2113.3706818885207,2031.37769680398,2036.1686819379515,1874110
2019-11-11,2048.327880859375,2090.5603625603826,2041.9222784202539,2073.5380975146354,944160
2019-11-13,2045.9613037109375,2091.168971198545,2031.3775739175367,2047.6669223876302,1589070
2019-11-14,2065.695068359375,2081.6826388091436,2046.2293556625668,2060.123209868658,980830
2019-11-15,2043.2637939453125,2098.4511137716213,2035.3345746043262,2093.660129493604,1195330
2019-11-18,2057.95751953125,2067.7886277397106,2036.1681343590756,2053.3197629522438,694660
2019-11-19,2083.824462890625,2088.864588001608,2052.8601519105823,2069.705328470882,906060
2019-11-20,2059.145751953125,2083.79054571344,2050.062064953599,2083.79054571344,735750
2019-11-21,2103.6826171875,2107.841275334322,2055.332046201523,2064.9140137828817,1303740
2019-11-22,2180.204345703125,2200.49888784105,2069.7050284069965,2085.6397284435016,2512270
2019-11-25,2228.890380859375,2243.7138923536563,2180.8560838839658,2180.8560838839658,1971380
2019-11-26,2185.235107421875,2246.9716664266907,2177.693985745214,2237.3705150476885,1997340
2019-11-27,2205.927490234375,2242.180833938162,2191.6263541540275,2202.9714901115076,1340190
2019-11-28,2212.62939453125,2219.710599106023,2194.7495284310035,2219.710599106023,943210
2019-11-29,2192.488525390625,2211.5137398306647,2170.3159523233608,2208.8354204518114,1115780
2019-12-02,2080.542236328125,2179.897600949708,2073.5808059528395,2176.543912332862,2399780
2019-12-03,2047.9300537109375,2107.261761005638,2033.4852831625851,2080.532841490299,2054080
2019-12-04,2051.307861328125,2085.893948524012,2025.1490405608938,2043.426598670413,1597410
2019-12-05,2052.175048828125,2078.3289568538867,2043.354772010564,2078.3289568538867,911910
2019-12-06,2004.5477294921875,2073.0253488368876,1980.1137108009586,2060.1231445545905,1432060
2019-12-09,2011.9404296875,2031.281455762033,1999.6705503061817,2012.2134315795497,984820
2019-12-10,2037.0496826171875,2047.2354363293712,2007.7049053806443,2024.4782621459294,979760
2019-12-11,2064.12841796875,2072.0480459111454,2012.4241535442131,2037.0259043731264,1075180
2019-12-12,2103.582275390625,2117.711000558142,2067.9516685579783,2067.9516685579783,1254760
2019-12-13,2111.36279296875,2152.014105167118,2092.3904494922417,2108.8426137320894,1401330
2019-12-16,2074.592041015625,2124.5572332093907,2069.705143630367,2124.5572332093907,890300
2019-12-17,2079.76171875,2101.1246440433915,2072.2014141110185,2076.029523063067,1160650
2019-12-18,2082.72216796875,2105.393254125983,2052.0743741201136,2084.0780538793424,1014430
2019-12-19,2148.962646484375,2156.513125773594,2080.1544708970937,2085.0460473606445,1809760
2019-12-20,2129.2236328125,2165.429017403573,2116.728708172374,2141.6659221264067,1326790
2019-12-23,2124.91162109375,2150.1936534215183,2108.032993550508,2119.540946659054,939940
2019-12-24,2095.447021484375,2149.235407845514,2085.4626857551134,2127.158516293455,1162270
2019-12-26,2112.412109375,2127.1970213686304,2098.5566202599744,2107.0748873827106,964810
2019-12-27,2129.338623046875,2138.7144947573097,2098.642638058318,2125.611106396408,797560
2019-12-30,2183.203369140625,2192.0283239034284,2125.323465565764,2133.9088711376776,1158460
2019-12-31,2157.404052734375,2182.7724077193343,2145.091363666271,2182.7724077193343,1142680
2020-01-01,2115.296142578125,2165.021783664135,2108.1288493103107,2157.403932042844,1086480
2020-01-02,2069.78662109375,2140.7891017943616,2057.3541572310155,2116.6568577986523,2285820
2020-01-03,2030.3472900390625,2076.024458633963,2022.7535332799407,2074.4961627432835,1572970
2020-01-06,1998.841552734375,2021.7952317530464,1987.2521906036777,2021.7952317530464,1258710
2020-01-07,1993.4134521484375,2045.7310937752368,1984.789680491368,2007.4224023956149,1371520
2020-01-08,1906.0643310546875,1983.4675015295454,1897.2393753977367,1983.4675015295454,2892860
2020-01-09,1947.9088134765625,1964.3035475864287,1902.978949027633,1939.1988368383775,2592870
2020-01-10,1957.8597412109375,1987.3003167725394,1940.3678525965222,1948.0142449366308,2169260
2020-01-13,1943.22314453125,1973.8950339953692,1922.4493860767261,1973.8854426698101,1320920
2020-01-14,1963.3165283203125,1971.9019344771737,1940.8276768195624,1942.2649720628256,1162260
2020-01-15,1976.26171875,1978.6763934024927,1945.1395053787217,1958.5542605882301,1079560
2020-01-16,2063.5966796875,2069.705184572523,1978.6764843251203,1983.3715552902863,2921950
2020-01-17,2040.2117919921875,2085.994463831878,2022.1354184556012,2060.9903460456703,1834850
2020-01-20,2047.1971435546875,2064.904602473975,2012.6924659287442,2048.6248474913855,1005930
2020-01-21,2017.6319580078125,2057.7276759662846,2009.3675104151655,2046.516819931909,1032360
2020-01-22,2021.79541015625,2039.0429539395734,2006.8474453034557,2027.5445914173577,786810
2020-01-23,2004.1405029296875,2030.994109652413,1991.1809842807902,2018.920735930084,1059580
2020-01-24,2005.5826416015625,2028.9817326987554,1993.049352544704,2010.2968950186487,770750
2020-01-27,2021.33544921875,2027.6212767348336,1990.6539671925332,1997.8404436083908,971080
2020-01-28,2020.51611328125,2033.9643212897092,2000.2358403731255,2033.9643212897092,972770
2020-01-29,1934.81494140625,2034.8268509925708,1925.9755991766401,2034.8268509925708,2869250
2020-01-30,1949.001220703125,1971.9691717597561,1935.5576904541824,1935.5576904541824,1385590
2020-01-31,1944.1143798828125,1977.8811104399465,1936.6116237130884,1959.5125517455483,1021230
2020-02-03,1905.225830078125,1952.383570842609,1869.6001377732287,1873.0160532959262,1486370
2020-02-04,1869.696044921875,1929.8037163555168,1863.6929274459685,1916.3937557285021,1500920
2020-02-05,1867.242919921875,1897.2297319602844,1854.6953604485834,1888.797553031284,1283330
2020-02-06,1953.87841796875,1977.8715883147415,1845.5829878374668,1880.4613776754738,3945750
2020-02-07,1891.1259765625,1965.9276714279436,1884.456964188244,1964.303462331744,2224150
2020-02-10,1826.0595703125,1902.4997433014819,1800.4517842676828,1902.4997433014819,2437470
2020-02-11,1821.4603271484375,1855.9266385081748,1815.303865825759,1844.528868680172,1295530
2020-02-12,1847.1976318359375,1855.069186568362,1813.4642353274562,1820.5740983883718,1528370
2020-02-13,1854.6187744140625,1867.5256578923302,1836.9399723772344,1846.5411235148392,919630
2020-02-14,1792.168212890625,1854.1108656679946,1773.1432335496766,1846.445291029574,2318720
2020-02-17,1776.10400390625,1815.6631922165398,1767.8827173309712,1810.991982737257,1292680
2020-02-18,1797.61083984375,1800.6386576388743,1757.2946376570205,1772.6641523861924,1806500
2020-02-19,1808.61572265625,1824.30619595033,1792.8438400601315,1811.4711305317799,1322670
2020-02-20,1806.07177734375,1823.4486873554724,1776.928181413965,1808.1079457413487,1249820
2020-02-24,1719.9583740234375,1791.827926079453,1705.5998097320892,1791.827926079453,1928210
2020-02-25,1679.939453125,1746.7928664031092,1659.69274890319,1737.689996281974,2568310
2020-02-26,1643.9735107421875,1686.4264741027962,1632.3267168006316,1670.1371274779397,2151130
2020-02-27,1634.051513671875,1652.6981053969453,1619.937291661169,1645.0133473326414,2554810
2020-02-28,1590.8319091796875,1614.3700752672219,1563.4945253901938,1599.9012094769944,3264550
2020-03-02,1630.2186279296875,1703.9519471604997,1594.7270954489825,1596.9308780666747,3483700
2020-03-03,1714.0655517578125,1728.6828488348467,1667.2624564476932,1676.8444245881972,2747400
2020-03-04,1653.2919921875,1751.5837794536133,1616.478028412607,1720.3465866489569,4186090
2020-03-05,1703.228515625,1714.0226174622144,1644.4383650509967,1672.0535475337235,2313750
2020-03-06,1700.181396484375,1712.4415676014721,1611.878735445473,1662.4715772044142,1707910
2020-03-09,1713.811767578125,1724.6586219770081,1633.2610014046102,1638.4209010633365,1932250
2020-03-11,1701.144287109375,1750.333283283871,1678.4733176667369,1713.811620958809,2219090
2020-03-12,1617.2205810546875,1655.9077757432992,1600.1886100304978,1628.9153305544683,3635550
2020-03-13,1693.33984375,1775.409428811017,1456.6508305859845,1523.5330186968663,2794020
2020-03-16,1580.421142578125,1663.1183736420471,1567.610055301211,1616.947602024174,1924950
2020-03-17,1634.7891845703125,1673.0116702714201,1590.6115383035,1601.1469078027164,1675350
2020-03-18,1528.7216796875,1672.0535194542467,1516.6483056865832,1639.4844175645032,1589120
2020-03-19,1453.1312255859375,1551.9819287635653,1434.4533926948175,1463.1316876644687,1611810
2020-03-20,1514.1676025390625,1545.125206596678,1397.0397648843223,1486.744726265523,2113350
2020-03-23,1323.666015625,1664.976592449879,1287.0443321508683,1385.9674403572963,1443300
2020-03-24,1372.2052001953125,1405.668932823568,1340.4798892195895,1352.0690525269633,1126980
2020-03-25,1401.9603271484375,1429.3300327388188,1323.578925586859,1323.578925586859,761180
2020-03-26,1425.26904296875,1464.6769581168876,1400.3571300658668,1412.9120560595609,2048910
2020-03-27,1382.9541015625,1486.8895725100274,1352.0690013792773,1472.1134605867333,1106270
2020-03-30,1287.6624755859375,1361.5337327236964,1265.15046679892,1361.5337327236964,2263090
2020-03-31,1264.7542724609375,1320.7927268265883,1250.6638150751094,1319.136475324229,1672550
2020-04-01,1255.647216796875,1286.30054358068,1228.9341630025826,1264.754301392508,1387180
2020-04-03,1224.593017578125,1265.1405861655178,1216.8620756280363,1261.2871990239805,1806810
2020-04-07,1264.7689208984375,1275.9669224353524,1202.3854444990004,1262.330344036678,2405590
2020-04-08,1270.7999267578125,1318.2672281860946,1236.1773275298176,1255.492598272471,2799990
2020-04-09,1327.181396484375,1356.526135186101,1271.1961045278651,1294.1233247454275,3618730
2020-04-13,1294.17626953125,1325.993296428925,1284.9483473406299,1325.993296428925,1266210
2020-04-15,1285.9044189453125,1339.702231676348,1267.3424729746955,1313.4383454567223,2755930
2020-04-16,1291.3563232421875,1307.0499817728723,1259.5488424262855,1285.9142359142618,2501460
2020-04-17,1426.4666748046875,1446.5159366122996,1315.2734730637487,1328.8907162729256,5656840
2020-04-20,1372.77978515625,1429.3639592227576,1357.8926194647597,1426.466668429878,2999770
2020-04-21,1303.2978515625,1350.6202633643247,1298.9519157847815,1347.7374734453645,1656250
2020-04-22,1323.414794921875,1346.7525101005258,1274.8079552507124,1303.2979815233612,2765770
2020-04-23,1358.6700439453125,1376.2131780773136,1324.0619418554365,1332.7538145590827,2072670
2020-04-24,1312.3955078125,1360.857459022151,1304.273402963765,1358.6362734868435,1799440
2020-04-27,1352.020751953125,1371.3843599668305,1334.1927929986982,1342.6045565237753,1836150
2020-04-28,1383.635009765625,1389.2508682274427,1361.7749423556625,1362.6923705727643,1846940
2020-04-29,1382.5631103515625,1395.5285350743409,1364.1943839564578,1391.655813237762,1477410
2020-04-30,1420.4403076171875,1438.9877549983803,1390.8926808628144,1408.102654126153,3472310
2020-05-04,1327.8089599609375,1389.7337124679825,1314.8243212394425,1389.7337124679825,1924440
2020-05-05,1333.811279296875,1367.801395942843,1319.8125403319398,1352.0690688381492,1524890
2020-05-06,1338.54345703125,1369.008510890403,1313.4384380721242,1335.1681181137585,1871230
2020-05-07,1353.0831298828125,1362.209548685321,1324.3419959078371,1338.5435071100303,1270450
2020-05-08,1338.437255859375,1384.016415714958,1310.6377184621167,1374.3587800061646,1643300
2020-05-11,1379.974853515625,1405.186094443744,1352.0690943101315,1357.8588426090525,1958240
2020-05-12,1368.2020263671875,1378.0914358231048,1331.6914008792794,1375.2473140015375,1479050
2020-05-13,1378.303955078125,1445.7480139138931,1369.9065751105818,1445.7480139138931,2529370
2020-05-14,1355.14501953125,1378.1591230989732,1350.1374788036287,1363.6581688631786,1481780
2020-05-15,1361.6878662109375,1371.2876167005911,1318.2671769927808,1359.7950074768025,2350250
2020-05-18,1254.3531494140625,1356.9173244715455,1241.5327306865686,1356.9173244715455,2752580
2020-05-19,1252.2283935546875,1288.9370773996445,1243.425467777327,1284.4655872187218,2506930
2020-05-20,1320.6912841796875,1332.7536611452904,1242.7445479982769,1252.2282939178408,2665330
2020-05-21,1360.5291748046875,1371.2877957421688,1289.8835420048433,1301.5595912303345,3221910
2020-05-22,1344.57470703125,1361.5287389265184,1323.09613396661,1342.5079587772502,1836960
2020-05-26,1429.8226318359375,1436.5733097560442,1358.3464606197485,1362.209514898084,3191320
2020-05-27,1445.453369140625,1460.234431578368,1400.8399755320256,1437.0561072676003,3017880
2020-05-28,1568.06201171875,1586.7495128352198,1453.2810373660634,1460.2344877704518,8154230
2020-05-29,1598.18896484375,1641.5034367876092,1526.002972507058,1535.8538315209605,8504020
2020-06-01,1640.4217529296875,1678.4970275375886,1622.6082963593296,1632.1403777551925,4643120
2020-06-02,1680.06640625,1690.0862030250773,1641.7980257957893,1661.1132966875045,3968190
2020-06-03,1694.224609375,1728.716822918881,1680.4334770413227,1728.716822918881,2850790
2020-06-04,1668.15869140625,1709.401583787874,1647.0904970236122,1687.671902638028,3037820
2020-06-05,1689.6370849609375,1701.675294028666,1671.7462924713302,1685.2573144608525,1950650
2020-06-08,1631.64306640625,1725.380135988151,1621.5170494255851,1723.8879888175518,2735380
2020-06-09,1644.3912353515625,1675.4163906902122,1608.2668199622306,1636.969285572334,3252740
2020-06-10,1650.4947509765625,1667.8349931862738,1634.7575913884812,1644.3911771738242,1626270
2020-06-11,1587.98583984375,1665.9422512732424,1572.9151173549474,1650.4948668241802,2190020
2020-06-12,1628.0166015625,1640.8081353124066,1505.731623227344,1506.5911669502877,3796470
2020-06-15,1591.7667236328125,1675.6964396306428,1571.8865171673285,1603.1627815470426,5365180
2020-06-16,1613.69921875,1641.7980817433947,1582.12351256477,1641.7980817433947,3577860
2020-06-17,1622.178466796875,1637.9348411843623,1598.3385390095045,1622.4826257014909,2521910
2020-06-18,1653.005859375,1659.1819367273097,1604.1430762086015,1621.3722665700072,2089520
2020-06-19,1675.537109375,1694.915099206422,1630.2089387238975,1661.1133735812225,3119310
2020-06-22,1698.6767578125,1718.5521299289194,1662.7792829571795,1675.5371000667674,2342470
2020-06-23,1727.862060546875,1738.374406318592,1700.7096275150225,1700.7096275150225,2064180
2020-06-24,1780.563720703125,1785.6966970764595,1723.892667108809,1748.0319208806877,3383890
2020-06-25,1747.1339111328125,1774.585788731628,1730.6483782853882,1774.585788731628,2768290
2020-06-26,1784.0936279296875,1791.5976296787303,1747.7422732619298,1766.3815571891303,2248860
2020-06-29,1749.3359375,1783.7654346821214,1740.306071086726,1774.827287520359,1948400
2020-06-30,1770.659912109375,1789.5598528548865,1757.7862085756897,1762.518473534899,2009460
2020-07-01,1777.193115234375,1801.1054289690376,1767.4437609780416,1790.5255322481237,2334860
2020-07-02,1772.5238037109375,1791.3900279754762,1735.4771274793952,1777.193232825733,2765680
2020-07-03,1833.3572998046875,1858.9983704477283,1772.5238602935285,1772.5238602935285,2507160
2020-07-06,1859.1866455078125,1899.6569973782493,1841.885070814544,1899.6569973782493,2833920
2020-07-07,1924.8294677734375,1936.887129405369,1859.0948285154798,1859.1865477586175,2872780
2020-07-08,1872.77978515625,1941.1847764033535,1865.0198418589914,1924.8295137517682,3568650
2020-07-09,1881.621337890625,1897.7254932403248,1863.7933793790146,1889.9993843619927,2742010
2020-07-10,1878.20263671875,1906.9002697079197,1868.752606677551,1883.239060992881,2044230
2020-07-13,1898.208251953125,1905.3549257803588,1878.4100992362391,1893.8623159908818,1331720
2020-07-14,1820.4788818359375,1898.6525643612545,1805.4515436715596,1898.2083508315577,2475010
2020-07-15,1792.7034912109375,1854.1695335444172,1783.2824627077434,1835.916578178944,2823590
2020-07-16,1800.139892578125,1838.7173865416441,1769.7618402387136,1796.3203398875892,2654550
2020-07-17,1816.678466796875,1846.829694601067,1801.2890858411502,1806.9436125968352,1672170
2020-07-20,1853.0733642578125,1861.9921767458686,1812.448458081631,1830.1219786999072,1604480
2020-07-21,1942.7928466796875,1959.2445445256342,1863.1559010185695,1863.1559010185695,3687060
2020-07-22,1920.9569091796875,1960.500046672651,1906.6103923219737,1954.705465253914,3357870
2020-07-23,2016.7510986328125,2032.4831894370957,1908.3633520352446,1919.9380144998768,4460610
2020-07-24,2008.822021484375,2015.6453205693133,1950.8424881596718,1950.8424881596718,3947910
2020-07-27,1983.456298828125,2013.617076755519,1970.157715386695,2008.8219756695935,1922910
2020-07-28,2033.246337890625,2044.3479043790182,1984.6443286769006,1985.5810911367253,2622890
2020-07-29,2066.825927734375,2081.2206632139414,2018.4700758187994,2028.0069918509282,2264820
2020-07-30,2047.54931640625,2098.1215202820154,2031.136050072161,2071.563020025281,2464430
2020-07-31,1993.210693359375,2075.097593372413,1986.286007810373,2070.727607265797,2190550
2020-08-03,2007.064453125,2056.496883015083,1994.6109128373132,2001.5450293566926,2018580
2020-08-04,2029.614990234375,2054.657410969573,2008.7883541027486,2032.4495630813626,1557610
2020-08-05,2120.696044921875,2150.591331197248,2043.5556810176752,2048.4665509664374,2380920
2020-08-06,2093.90087890625,2134.332797560364,2082.0655594009904,2120.773439163112,2035230
2020-08-07,2106.07470703125,2138.4758890169505,2082.186439290883,2095.7071304551096,1952900
2020-08-10,2062.204833984375,2124.5833571742414,2051.2819905262036,2114.829285788387,1681940
2020-08-11,2070.85302734375,2092.8097670145507,2052.2476949265897,2084.1178944242733,1619100
2020-08-12,2135.945556640625,2157.51113294089,2076.391707454923,2095.702263509674,2986670
2020-08-13,2093.094482421875,2153.6480469279136,2081.717759265653,2135.945525227449,2203610
2020-08-14,1945.44873046875,2100.550223992571,1937.9640625285476,2095.513917692082,5919120
2020-08-17,2041.112548828125,2060.949372660517,1945.4488929457905,1977.1113705046316,6533930
2020-08-18,2067.187744140625,2092.77080949749,2034.9940560045704,2039.2772736600527,3396910
2020-08-19,2053.34375,2103.5297391062036,2044.038608514363,2081.2205061887325,2854830
2020-08-20,2063.96728515625,2079.2891158657962,2018.4460065766439,2047.4189157619546,2243200
2020-08-21,2095.938720703125,2109.613847972615,2074.460148337839,2095.7069468776126,2613150
2020-08-24,2101.93603515625,2305.5190390318776,2078.033387249228,2124.1485968476245,11491305
2020-08-25,2141.339111328125,2172.9678658194975,2107.4407183084995,2138.2003799663858,4757108
2020-08-26,2171.857421875,2209.666969990088,2158.4815025908424,2201.989197036624,2439339
2020-08-27,2159.785400390625,2177.7967962105176,2139.166254370863,2172.726537594063,1370404
2020-08-28,2137.814208984375,2178.762487666686,2124.679730880633,2163.3102714420993,1470617
2020-08-31,2020.3773193359375,2152.68692390048,2001.7863712493138,2148.8238697526103,3087530
2020-09-01,2058.138916015625,2099.570080419421,2033.898155180911,2037.761209606706,2255675
2020-09-02,2095.562255859375,2112.752659429227,2029.4555483692977,2058.1389161078127,1972531
2020-09-03,2154.76318359375,2182.6255554619374,2088.463612250637,2100.535656252086,2577059
2020-09-04,2106.185791015625,2149.7899263408117,2090.878342555192,2092.8098698924255,1516060
2020-09-07,2117.822998046875,2139.1664688662518,2082.1864139393406,2129.5088324379617,1354383
2020-09-08,2087.498046875,2141.097927329112,2076.3917653394633,2128.446329701865,1180325
2020-09-09,2102.419189453125,2115.795110692208,2052.875465667434,2066.637598064451,1357699
2020-09-10,2101.115234375,2122.7482431773383,2078.90267314066,2121.7341443123914,948267
2020-09-11,2086.339111328125,2104.109066906846,2066.830734147065,2090.878153002699,1143868
2020-09-14,2085.469970703125,2122.7485426068033,2074.7501354558813,2090.8783415576568,1180377
2020-09-15,2067.313720703125,2095.996853357868,2047.4188956121525,2085.4698883215237,1264201
2020-09-16,2089.6708984375,2112.945894496087,2071.5628317266032,2081.220467305748,1031516
2020-09-17,2071.997314453125,2087.932412668678,2052.247497457544,2072.5285315500655,768952
2020-09-18,2079.240966796875,2128.350146578294,2062.098660659867,2086.0496482218086,1310088
2020-09-21,2030.952392578125,2086.918342655406,2016.6109454551506,2079.3372403233875,1944477
2020-09-22,1993.6741943359375,2049.495142136389,1964.0251808974406,2031.9666270005432,1519039
