Price,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,
2019-01-17,3744.838134765625,3811.3338985750547,3709.351083356781,3789.18488620068,235993
2019-01-18,3719.038330078125,3757.0567937333008,3671.9657346837507,3757.0567937333008,237908
2019-01-21,3747.856201171875,3765.3319671593113,3689.879290377192,3709.3509489016096,279969
2019-01-22,3758.51708984375,3784.3170387832292,3700.4914492279304,3748.294468565843,220491
2019-01-23,3748.927001953125,3783.3919801760458,3739.2886260543987,3759.977263248607,171340
2019-01-24,3690.56103515625,3776.090396889193,3670.4566412576864,3754.136052673629,808713
2019-01-25,3418.054931640625,3699.6150619770733,3388.117257125942,3699.6150619770733,1593195
2019-01-28,3285.30712890625,3417.276352982007,3244.4166426312518,3417.276352982007,1260559
2019-01-29,3319.576904296875,3417.1785919150107,3280.9744366395757,3285.8423512339964,754743
2019-01-30,3351.266845703125,3375.7038703654093,3276.106297065,3329.6533539263896,303793
2019-01-31,3426.379150390625,3446.483542646271,3341.4340404765326,3362.755411384243,621043
2019-02-01,3391.6220703125,3445.071915646993,3354.966768168544,3436.7477340786304,745604
2019-02-04,3356.427490234375,3404.522396758365,3312.12946244448,3388.1176653453804,320227
2019-02-05,3370.30078125,3380.280006499603,3319.9178635263956,3356.427224195674,286515
2019-02-06,3417.6171875,3441.5184600556313,3350.0991112081088,3392.839309936362,341588
2019-02-07,3476.226806640625,3511.5679168597935,3405.106521393236,3416.984186381379,367134
2019-02-08,3463.813720703125,3493.1671537187153,3422.3877156087706,3441.6159802793554,287105
2019-02-11,3358.27685546875,3471.40738181154,3349.222724394765,3471.40738181154,206491
2019-02-12,3361.149169921875,3405.8852586355165,3324.8344785926815,3349.125325493716,266527
2019-02-14,3402.57470703125,3411.191010582524,3336.127675572882,3362.7552623766073,156493
2019-02-15,3348.58984375,3397.707056243313,3278.1025329536415,3397.707056243313,276417
2019-02-18,3338.659423828125,3367.6235173934488,3290.7104622115808,3360.808436554549,270262
2019-02-19,3375.996337890625,3412.359518516536,3320.063807170836,3320.063807170836,213945
2019-02-20,3478.952880859375,3501.9780235524454,3379.404019889612,3382.3247688667198,243815
2019-02-21,3535.3232421875,3557.472255271084,3465.955453958692,3488.3478627904474,394248
2019-02-22,3529.919921875,3567.6949907369044,3509.6208584433466,3535.0799594394052,216855
2019-02-25,3618.41845703125,3626.0609405106648,3521.449500939159,3524.370249764931,445514
2019-02-26,3688.4677734375,3715.192578171494,3578.939690354614,3592.5211251186615,700811
2019-02-27,3786.36181640625,3801.84169134062,3701.270517882928,3709.3513044834217,681050
2019-02-28,3725.415283203125,3811.577377169798,3689.8795043355135,3811.577377169798,718074
2019-03-01,3775.8955078125,3796.486692011858,3725.463863750045,3738.461053444206,270365
2019-03-05,3857.530517578125,3873.594637088604,3767.814939146066,3791.0347510965157,367903
2019-03-06,3873.5458984375,3913.8036504658958,3831.828009603823,3858.309419601081,349217
2019-03-07,3809.435302734375,3882.4540218459347,3797.3142429000845,3873.6917755525474,382836
2019-03-08,3867.0712890625,3880.847392057604,3782.856367989009,3821.1182235987762,253766
2019-03-11,3942.183349609375,3950.3128624063766,3851.153342798532,3870.479059641787,389964
2019-03-12,3987.552490234375,4038.3737119420184,3943.497860390487,3956.543777245695,609648
2019-03-13,3919.30419921875,4030.6335072304296,3905.090030431133,3990.7166053472292,380923
2019-03-14,3859.428955078125,3953.866506095366,3828.1283566988755,3930.2571183410555,301915
2019-03-15,3812.648193359375,3884.5958765478003,3801.841327799288,3884.5958765478003,339118
2019-03-18,3865.319091796875,3873.8866695416827,3814.5468345695936,3844.679180201082,286827
2019-03-19,3872.9130859375,3906.014907184829,3855.437319023097,3865.3190911719403,370780
2019-03-20,3818.684326171875,3903.8241047985275,3807.5853382938435,3898.9074635252205,295550
2019-03-22,3825.9375,3871.8418398430667,3781.006743082056,3841.6122801709294,399902
2019-03-25,3768.788330078125,3807.6829214330814,3748.294361420957,3807.6829214330814,265291
2019-03-26,3821.897705078125,3840.5417253551127,3728.823070691446,3766.792809531385,336761
2019-03-27,3798.8720703125,3891.605849378168,3777.5019713888796,3847.3078236827573,443206
2019-03-28,3805.68701171875,3863.177132255899,3791.5700589925127,3816.4451508173197,544435
2019-04-01,3946.4189453125,4036.4753786272668,3913.8039127066118,3933.2755739638583,740396
2019-04-02,3919.64501953125,3975.6260400536166,3880.3123627972145,3954.6940062930794,413689
2019-04-03,3895.8896484375,3966.328232628505,3879.7280763054137,3918.6713945117413,253841
2019-04-04,3972.169677734375,4003.373058572029,3895.8895968230136,3920.034263638137,713853
2019-04-05,4079.7021484375,4094.8901384640462,3976.2589536653163,3995.58467148275,738916
2019-04-08,4056.7744140625,4123.562302863827,4026.7392834698253,4112.414587373439,789953
2019-04-09,4053.220703125,4064.367942605828,3998.943453990153,4044.2635498861514,262712
2019-04-10,4021.91943359375,4059.792188565512,4011.16153274258,4057.7960583987397,231779
2019-04-11,4030.779296875,4051.0785961643946,3985.702597097032,4030.633354511078,447838
2019-04-12,4056.43359375,4086.03042205047,4027.712895078303,4040.466927531014,397313
2019-04-15,4113.68017578125,4122.442423028406,4048.1582281860087,4069.3821480317397,295636
2019-04-16,4142.64404296875,4171.80304319018,4094.9874416254042,4117.866641512212,269121
2019-04-18,4147.41552734375,4166.643793616715,4108.520692248777,4166.643793616715,210890
2019-04-22,4093.770263671875,4165.961342597189,4069.57663287129,4123.123693830123,182038
2019-04-23,4087.344970703125,4120.738678601786,4071.5727354062856,4100.731737414771,316043
2019-04-24,4278.55615234375,4314.919570060497,4001.912656302724,4046.5025645949268,1985862
2019-04-25,4496.9794921875,4562.793792432148,4330.983604891989,4332.9307707253665,3326400
2019-04-26,4488.16845703125,4515.087927802409,4442.263645271026,4507.68860305356,1004982
2019-04-30,4494.8369140625,4526.234959594241,4434.036952983085,4485.2959927049715,653730
2019-05-02,4494.3505859375,4511.583193553922,4453.265672468556,4493.085118310606,505389
2019-05-03,4445.37939453125,4505.741532608547,4431.7492343202475,4498.439661066938,411034
2019-05-06,4399.18310546875,4439.538309421126,4367.054867703203,4381.171820660792,488749
2019-05-07,4411.5478515625,4438.418836725169,4395.775617228541,4416.269824063531,625025
2019-05-08,4388.57080078125,4429.802131077735,4369.439992148764,4410.330473358712,567034
2019-05-09,4360.09423828125,4404.441231460919,4337.604374738237,4375.282228945514,590574
2019-05-10,4317.1103515625,4389.593794954154,4305.768204862856,4389.593794954154,234079
2019-05-13,4223.84130859375,4308.104726135057,4205.878512294565,4308.104726135057,408316
2019-05-14,4307.4228515625,4342.179952998389,4175.745757696349,4211.719837818617,617724
2019-05-15,4227.6376953125,4330.204746342496,4209.918296822106,4330.204746342496,347949
2019-05-16,4393.58544921875,4405.463352720463,4207.825991261401,4230.218401673019,613573
2019-05-17,4374.11328125,4389.788061798679,4317.840376974704,4381.123268632732,513496
2019-05-20,4648.080078125,4680.646143750761,4437.688699945448,4439.781808287178,974132
2019-05-21,4517.18115234375,4662.488396696852,4496.054213765637,4662.488396696852,671297
2019-05-22,4524.58056640625,4550.185606415901,4470.692658040909,4539.525158934997,608316
2019-05-23,4560.2138671875,4754.978938425245,4529.399587741389,4575.839682759756,971606
2019-05-24,4673.2958984375,4690.528032474262,4537.0917305006515,4594.338221299706,782474
2019-05-27,4713.1640625,4775.376400076416,4626.5151705269545,4673.198668209194,609904
2019-05-28,4646.86328125,4736.48140839255,4627.148225028017,4720.4172885079715,664517
2019-05-29,4595.166015625,4647.885442270133,4578.761046291671,4647.885442270133,318406
2019-05-30,4633.18359375,4644.9640419826055,4582.703225025085,4594.337730898326,767519
2019-05-31,4634.3525390625,4650.805996706223,4536.896785566464,4642.043749695472,577772
2019-06-03,4636.49365234375,4666.0909527956965,4605.095603833468,4653.726259818583,641635
2019-06-04,4568.05126953125,4655.673736338115,4551.646301502615,4636.493961784135,529891
2019-06-06,4450.4423828125,4574.720146043052,4414.22490845261,4568.537799495782,761710
2019-06-07,4452.048828125,4526.187073694232,4421.088605501888,4438.564609372339,491364
2019-06-10,4476.388671875,4498.050893529418,4440.609496782871,4463.586150557954,436601
2019-06-11,4463.63427734375,4505.741738491058,4455.407311544715,4505.741738491058,270476
2019-06-12,4448.39794921875,4474.587235481378,4416.172258516869,4454.1419935438,216496
2019-06-13,4449.46923828125,4458.474881074822,4423.085043777128,4444.406416503824,265302
2019-06-14,4382.82763671875,4454.045144047114,4361.652204698173,4438.565268129234,296894
2019-06-17,4337.603515625,4398.647350953821,4316.379599480692,4398.647350953821,282285
2019-06-18,4392.271484375,4416.172758335182,4319.836524435048,4320.031431199909,259249
2019-06-19,4366.52001953125,4439.538748954849,4315.796247081852,4417.828036892507,314850
2019-06-20,4455.1640625,4468.5997924222065,4308.104548243391,4380.149686451303,462920
2019-06-21,4473.75927734375,4524.142191399384,4435.643602656376,4455.115260262418,643439
2019-06-24,4453.947265625,4517.71695137158,4423.425819241461,4435.157304099927,228331
2019-06-25,4474.63623046875,4504.768816313262,4417.14634095813,4449.274581921678,332939
2019-06-26,4475.95068359375,4511.583918814505,4460.0325054200375,4464.0732554417355,444326
2019-06-27,4477.65380859375,4533.878222439124,4454.141876062142,4483.349363774025,725123
2019-06-28,4435.49853515625,4502.773220530803,4411.304900732349,4488.217963446508,268574
2019-07-01,4407.0693359375,4454.1421684665,4371.38761451685,4449.079346777829,262438
2019-07-02,4424.05859375,4434.3297042200775,4373.626709253141,4420.0668083840255,243150
2019-07-03,4440.65771484375,4458.96135927563,4420.26143755757,4429.753871186528,162479
2019-07-04,4522.6337890625,4540.791016554378,4447.083654774069,4447.13214377012,407225
2019-07-05,4402.59033203125,4582.654678281053,4379.321795960282,4522.633387991876,671481
2019-07-08,4276.31689453125,4404.4889867003985,4229.584915892519,4404.4889867003985,326512
2019-07-09,4379.8583984375,4424.789162567538,4236.644232087402,4275.976893499403,376199
2019-07-10,4373.51318359375,4420.657563569624,4325.636268467318,4368.925426040547,315481
2019-07-11,4430.515625,4448.9634033797265,4363.898303306129,4384.6399602437805,295305
2019-07-12,4456.62646484375,4508.407219460829,4411.970889998824,4435.103655925312,483370
2019-07-15,4487.03125,4494.839875190341,4423.8788031328495,4466.533608875353,274936
2019-07-16,4490.837890625,4504.600687938618,4459.457073243675,4480.2964371851485,220077
2019-07-17,4498.6953125,4511.969593269918,4481.076816980054,4490.837597899482,300052
2019-07-18,4491.66748046875,4510.456984244275,4465.557390806656,4501.964913975598,233821
2019-07-19,4414.7529296875,4597.328159920509,4382.737279895807,4543.6438608131575,913097
2019-07-22,4474.439453125,4490.788760348497,4343.693608598943,4414.898692490176,286422
2019-07-23,4430.857421875,4509.382610201809,4413.336631316129,4474.439208803754,321238
2019-07-24,4336.568359375,4444.522684526077,4324.074274663861,4440.178946663887,225538
2019-07-25,4353.40625,4425.538329929491,4336.5689019207575,4353.308546864916,403568
2019-07-26,4392.8876953125,4418.70514930576,4319.193805590259,4369.901248827455,225799
2019-07-29,4264.4365234375,4420.657629691057,4243.4994579558115,4391.37528725548,381801
2019-07-30,4214.265625,4301.575997852153,4198.111723794443,4246.915626651853,379920
2019-07-31,4242.91357421875,4257.701061335196,4110.264662731645,4194.109671787835,688261
2019-08-01,4130.470703125,4231.0067673039175,4080.00726473665,4193.574069447252,384975
2019-08-02,4196.2080078125,4269.267542695822,4083.2760672202503,4112.118981978712,470125
2019-08-05,4144.623046875,4213.387463524418,4085.3749151642705,4178.883007136065,315872
2019-08-06,4252.77197265625,4264.484909005085,4104.40811223767,4107.434049447907,412597
2019-08-07,4237.7890625,4317.4857379320165,4217.828552846382,4244.865628182217,714639
2019-08-08,4131.88427734375,4298.64729036572,4029.1520731405276,4270.194713452826,1442600
2019-08-09,4178.931640625,4278.833319245234,4139.254165245071,4246.915378004963,1030872
2019-08-13,4081.12890625,4182.7873463838805,4061.021601805027,4182.299307327452,413182
2019-08-14,4124.80859375,4197.136080598587,4094.6478739793192,4094.6478739793192,578309
2019-08-16,4107.33642578125,4142.816958144421,4097.575645301732,4124.905830644383,508138
2019-08-19,4058.67919921875,4166.877555736681,4043.3059686020124,4123.930117823255,399066
2019-08-20,3936.572021484375,4077.468759133364,3926.7623884393192,4076.1023450466314,725830
2019-08-21,3827.592529296875,3976.590992812532,3804.7523972961367,3939.4511738037986,828459
2019-08-22,3746.333740234375,3848.9684865543277,3725.787488646346,3810.364553377501,673651
2019-08-23,3769.418212890625,3806.118604120571,3700.4095432991962,3746.1875079379843,783702
2019-08-26,3941.79345703125,3962.8768379919193,3739.3549670805523,3826.225912543922,989976
2019-08-27,4036.766357421875,4141.450732832888,3968.831226869986,4019.4895845459587,1555781
2019-08-28,4021.24609375,4084.83795894427,3988.303698403481,4036.766115770762,547969
2019-08-29,3976.444580078125,4048.7234512304035,3948.724056634586,4006.800705100723,478219
2019-08-30,3955.3125,4019.4896353877475,3919.978520267874,3997.0398389783454,580571
2019-09-03,3792.600341796875,3917.5871912389825,3758.8767954912073,3894.795672087455,673895
2019-09-04,3783.766845703125,3817.0998183001275,3740.3313692078873,3804.7525253581275,551384
2019-09-05,3795.7724609375,3833.497783168593,3779.862340674984,3805.7284096298936,381459
2019-09-06,3814.073974609375,3876.982159625,3790.2089130542236,3811.584927828707,497704
2019-09-09,3812.17041015625,3865.268959123074,3795.5282322555217,3820.955112336075,478027
2019-09-11,3810.023193359375,3849.652059884193,3798.8959982427177,3845.698895884745,690633
2019-09-12,3906.313232421875,3939.3533316436096,3822.9074101807864,3826.2259802516983,844400
2019-09-13,3934.717041015625,3950.4319933604215,3839.8911512458826,3909.1438430827434,628375
2019-09-16,3897.33349609375,3958.9727321431606,3879.910406871071,3923.541049824124,424731
2019-09-17,3807.094970703125,3879.9104931397883,3788.2080022261457,3866.2453995790443,708722
2019-09-18,3809.437744140625,3843.746794826259,3792.1123574663065,3816.5631620949166,285674
2019-09-19,3773.810791015625,3834.425097809736,3746.187733232973,3816.4653561596992,277903
2019-09-20,4167.51220703125,4220.513539451601,3760.487596095804,3767.6618662130045,1753403
2019-09-23,4286.05615234375,4341.448578213371,4216.559208894408,4255.700031569093,975156
2019-09-24,4214.70556640625,4304.5047586502,4192.353471483053,4294.7439768845525,448502
2019-09-25,4175.515625,4236.178781119175,4152.919513227287,4198.160350035475,488035
2019-09-26,4290.44921875,4314.265430330334,4182.494879856444,4182.494879856444,675169
2019-09-27,4290.0087890625,4313.922698182183,4231.395500411415,4231.395500411415,371737
2019-09-30,4237.39892578125,4285.031345006392,4184.495303692146,4278.735927408737,477396
2019-10-01,4111.82666015625,4304.504379938116,4055.6044668124423,4263.509100129181,362440
2019-10-03,4047.600341796875,4118.073368947676,4015.58517180629,4118.073368947676,321369
2019-10-04,3884.351318359375,4083.226975927954,3872.101491591809,4073.368969241432,476329
2019-10-07,3777.812255859375,3912.9015961843347,3760.8285937098467,3903.335983972405,413509
2019-10-09,3946.820556640625,3963.8530714273506,3775.4700025316406,3775.4700025316406,802345
2019-10-10,3881.179443359375,3982.398695886424,3852.6291585910712,3950.676157254976,390651
2019-10-11,3979.66552734375,4001.822452251279,3870.1496136785336,3890.647253498773,624956
2019-10-14,4070.537841796875,4106.4577977075105,3954.628819048342,3977.5178002017146,467406
2019-10-15,4105.8720703125,4118.268451441968,4042.4756141387365,4094.5494702935544,349808
2019-10-16,4182.78662109375,4195.183001617767,4125.442041906908,4131.542529054445,323562
2019-10-17,4158.5322265625,4177.6143632121475,4120.074367265498,4168.8296601119355,335206
2019-10-18,4192.5478515625,4258.62852609377,4153.846452255159,4166.584556749911,539285
2019-10-22,4147.6484375,4304.406674085587,4116.121305830947,4192.2553968565135,999349
2019-10-23,4149.6005859375,4196.159701387282,4111.240907709522,4173.563588964418,432380
2019-10-24,4208.4091796875,4226.418010580683,4142.23127769094,4162.972936518848,884456
2019-10-25,4096.20947265625,4203.772993916579,4075.1260902583786,4191.083978545716,587008
2019-10-27,4089.66943359375,4172.7337731465705,4072.1977313608163,4102.456151704101,56626
2019-10-29,4019.197021484375,4118.756988637421,3983.374764231209,4118.756988637421,775239
2019-10-30,4024.0771484375,4106.311723762995,4003.1400837232877,4070.2454493449827,616338
2019-10-31,4044.086669921875,4066.341058285213,3993.5255421902307,4024.077070379185,763791
2019-11-01,4063.169189453125,4078.8350526212203,4032.9107677672087,4043.8916466048395,255083
2019-11-04,4137.302734375,4193.915268297338,4072.198129724043,4072.198129724043,875545
2019-11-05,4048.18603515625,4148.331739047255,4035.4484071624797,4148.331739047255,386308
2019-11-06,4036.71728515625,4076.980506643719,4017.586059141471,4060.484882130191,417808
2019-11-07,4087.229248046875,4133.934679394155,4060.4848040327456,4060.4848040327456,615076
2019-11-08,4048.039794921875,4094.5012065933843,4027.5421553550873,4070.245571119228,371096
2019-11-11,4038.083251953125,4080.005992202229,4009.7283770255403,4034.1303267396684,275634
2019-11-13,4017.14697265625,4072.588016011701,4006.8981529915523,4038.0835611537623,519389
2019-11-14,3907.630859375,4033.154594794488,3897.577445870432,4031.2024386498633,573058
2019-11-15,3979.860595703125,3996.063586856619,3918.9534199387704,3947.113367354842,621773
2019-11-18,4027.6396484375,4046.1360410263615,3972.686408042818,3978.3963215013164,498006
2019-11-19,4002.06640625,4031.2024319804427,3987.522938316732,4031.2024319804427,561897
2019-11-20,4015.634033203125,4031.202669990199,3977.518372932218,3999.968169883737,836453
2019-11-21,3979.714111328125,4011.6806665175286,3966.7810775492057,4011.6806665175286,213325
2019-11-22,3983.52099609375,3999.821690814129,3933.6435487449266,3987.08382409744,222219
2019-11-25,4015.048828125,4030.2266526089975,3997.088847312881,4019.489793035566,413582
2019-11-26,4014.462646484375,4050.5775338235867,3991.085386877265,4017.0005446986024,674879
2019-11-27,4133.349609375,4148.33250562723,4025.0049251103833,4025.0049251103833,640193
2019-11-28,4191.962890625,4197.135914018299,4107.532133284864,4148.2833947756235,782062
2019-11-29,4157.21435546875,4233.73878363848,4138.327148802592,4198.697674962614,463936
2019-12-02,4173.953125,4216.656533177434,4153.211469599532,4167.852638117509,467324
2019-12-03,4110.94873046875,4193.23193178601,4071.90560261227,4186.301681271349,312478
2019-12-04,4096.74609375,4131.00653031034,4064.4378133856835,4109.288792629578,271645
2019-12-05,4061.412353515625,4167.853479488539,4047.1615179611817,4101.626485202769,483794
2019-12-06,4058.386474609375,4095.8191655367864,4025.541541450101,4080.0065094770257,227870
2019-12-09,4052.139404296875,4091.7191785156024,4022.417637085591,4073.954367396116,234928
2019-12-10,3942.03759765625,4065.6091764995335,3934.765863702982,4060.484766637791,550870
2019-12-11,3905.4345703125,3966.7811706961684,3875.0298345629403,3954.092156124552,474277
2019-12-12,3896.601318359375,3937.352577361376,3888.0117837719454,3916.2203443837466,398279
2019-12-13,3984.936279296875,3993.6232784845174,3903.8240993031472,3937.498791496161,548283
2019-12-16,3964.096923828125,3987.2299256219835,3935.5466412742385,3984.350543075754,509129
2019-12-17,4021.00244140625,4045.8438202795883,3956.8743946784907,3965.0245040262425,447766
2019-12-18,3968.147705078125,4021.3930499531743,3953.604237101665,4014.9017494832615,819336
2019-12-19,3941.256591796875,3985.9121596643813,3927.737816368235,3953.115844008785,375655
2019-12-20,4021.881103515625,4047.5517663036717,3928.7142604141263,3938.4750411853415,1567317
2019-12-23,3984.253173828125,4068.2935950929523,3970.880951273992,4016.561454848248,457733
2019-12-24,3999.333740234375,4024.3700484414176,3976.10303355105,4016.561423559649,231713
2019-12-26,3965.561279296875,4026.322140692784,3951.8961859708875,3998.991954040809,362984
2019-12-27,3958.582275390625,3994.1114214539143,3948.235752634673,3989.231031153995,417948
2019-12-30,3955.01953125,3992.1593498789853,3946.820570692623,3976.4443974603146,326955
2019-12-31,3949.2607421875,3974.589920568388,3933.5946414269656,3955.019507508671,276631
2020-01-01,3967.757568359375,3974.5412636513643,3948.2360059074226,3962.877177746387,163949
2020-01-02,4143.25634765625,4154.481246400693,3970.832237480227,3972.5403742456856,1458328
2020-01-03,4118.26953125,4156.141176601293,4085.7172263855527,4135.643533409976,635983
2020-01-06,4057.654541015625,4099.284178468079,4032.178806179328,4090.7434947222378,462841
2020-01-07,4140.62060546875,4152.235838422546,4064.4374311236106,4099.088200344109,524372
2020-01-08,4215.6328125,4228.370441402748,4083.715472503974,4123.783765532595,1032268
2020-01-09,4283.03076171875,4294.743699079877,4227.980051441581,4233.25077793396,698429
2020-01-10,4338.27685546875,4357.261288714794,4262.435395813612,4283.12844234982,735887
2020-01-13,4361.80029296875,4384.542721520716,4343.596055553709,4350.916641130603,403937
2020-01-14,4376.05029296875,4395.230606888773,4316.900347635628,4358.188256265276,438651
2020-01-15,4398.69580078125,4416.997264503573,4304.504267490361,4344.572081426187,416924
2020-01-16,4365.36279296875,4445.937845923235,4327.198045624957,4411.872817058547,467980
2020-01-17,4379.41796875,4414.21505414776,4305.772692971929,4333.786322226556,360682
2020-01-20,4360.77490234375,4401.575249835865,4345.499376540138,4392.3511218397625,204026
2020-01-21,4376.294921875,4411.873160457445,4333.78690982988,4348.428081822548,283173
2020-01-22,4369.85302734375,4431.394560724126,4356.236547249289,4397.231827326473,359444
2020-01-23,4418.11962890625,4431.394385822669,4339.691661581534,4363.068921724082,401079
2020-01-24,4531.68701171875,4567.753291440494,4346.134452680401,4445.060072449989,2127667
2020-01-27,4565.06884765625,4640.373180839478,4511.433163221309,4514.263694507266,1058884
2020-01-28,4498.79296875,4602.98931501765,4474.830439944174,4558.285124776812,711517
2020-01-29,4458.919921875,4542.17918858652,4450.4278522317045,4514.360964266177,595287
2020-01-30,4378.6865234375,4478.734532499548,4357.359120819753,4459.701008824329,422335
2020-01-31,4310.45849609375,4399.47653085767,4299.623934106524,4394.596140467083,451630
2020-02-03,4266.09521484375,4281.907869081997,4134.812723860248,4162.972669476827,537373
2020-02-04,4367.21728515625,4391.228900890933,4274.294462667788,4289.814485191839,387466
2020-02-05,4364.82568359375,4420.2672034323095,4292.400977410427,4369.901480152422,521783
2020-02-06,4358.0908203125,4410.94535176599,4335.738728132794,4372.829694289715,385744
2020-02-07,4364.82568359375,4438.226944438924,4343.205649857501,4369.315737995557,547874
2020-02-10,4308.16455078125,4385.128401372764,4285.71475533113,4379.662268899568,271700
2020-02-11,4359.6044921875,4411.385247980549,4326.954487066661,4341.303026671483,296451
2020-02-12,4347.20751953125,4385.225949382434,4333.7378333778815,4385.225949382434,323821
2020-02-13,4344.03564453125,4366.14371848393,4309.3848714988135,4333.738211073134,186493
2020-02-14,4328.27197265625,4430.3698361654815,4287.959661588701,4362.092983146377,665316
2020-02-17,4343.40087890625,4358.188365610543,4295.81707536235,4337.593024038602,354909
2020-02-18,4368.6328125,4380.833788386062,4265.558872894426,4327.53983039562,510062
2020-02-19,4366.09521484375,4421.633965581364,4348.428105224056,4386.495152609856,384898
2020-02-20,4322.171875,4400.160426096257,4314.265546438654,4343.547891776473,414088
2020-02-24,4289.86328125,4348.427967683448,4216.657423208191,4309.384843394482,383261
2020-02-25,4240.08349609375,4294.743872654812,4227.150460568142,4292.303677272621,402233
2020-02-26,4237.64306640625,4318.071806436088,4183.519345181584,4216.901406804469,642946
2020-02-27,4218.267578125,4260.629269860175,4173.075355385976,4228.90673347084,369157
2020-02-28,4118.6591796875,4201.186391071911,4099.527953915768,4167.853419814364,524557
2020-03-02,4042.623291015625,4213.046164274405,3980.9838094090815,4153.212760967022,378937
2020-03-03,4197.0380859375,4225.442053690612,4058.0932744374577,4079.9087150798255,606056
2020-03-04,4072.97802734375,4221.537287380349,4018.5130663918835,4206.944730856571,750952
2020-03-05,4104.94482421875,4128.810123016856,4052.285699744892,4082.0069902019895,450539
2020-03-06,4068.14697265625,4092.9878729257653,3914.07295802821,3994.6970998154466,585749
2020-03-09,3999.333740234375,4064.9259032808463,3899.432050333122,3972.6379085997014,588288
2020-03-11,3897.869873046875,4013.4865052539662,3867.904325467573,3972.637544762274,775964
2020-03-12,3575.86181640625,3796.9434873264127,3526.0818375235644,3796.9434873264127,992092
2020-03-13,3698.26220703125,3915.5372867804763,3039.5071945742,3387.2838682544266,1378933
2020-03-16,3433.8916015625,3572.4458399633086,3323.545924883898,3562.6850589798023,975878
2020-03-17,3387.43017578125,3489.4791882328504,3372.0569457911333,3435.7948930292678,563672
2020-03-18,3224.52294921875,3453.2667156633493,3192.263519410234,3453.2667156633493,790520
2020-03-19,3090.31201171875,3308.660627648944,2884.896430176446,3063.909052346053,790106
2020-03-20,3488.3564453125,3569.3220675131993,3065.226633562791,3108.8084208138957,825459
2020-03-23,2981.772216796875,3211.6872178072294,2965.1300378795727,3142.971416323268,883620
2020-03-24,2945.9013671875,3159.7599328869915,2896.4628691428397,3025.842067124635,1105225
2020-03-25,3151.365966796875,3211.297069057328,2840.387377190524,2897.195077074269,874543
2020-03-26,3151.90234375,3304.024203351459,3078.1598376212037,3152.7321054136523,931742
2020-03-27,3068.399169921875,3308.904715262734,3028.18456209318,3308.904715262734,471310
2020-03-30,3012.0791015625,3074.6457986909018,2996.559556184466,3041.4591456256667,507697
2020-03-31,3167.227294921875,3200.6091201454183,3025.8422789236492,3064.885405103309,637365
2020-04-01,3065.51953125,3181.9656940294853,3030.9664624860716,3167.373374371565,390613
2020-04-03,2968.839111328125,3114.665077617549,2952.6361202736084,3112.712921504971,406172
2020-04-07,3201.048095703125,3265.7132691564966,3006.564536298079,3108.75986464659,646709
2020-04-08,3178.549560546875,3303.8781347002086,3120.7657832423765,3163.469201184938,647497
2020-04-09,3285.527587890625,3308.709441719438,3180.550345313139,3222.033662691015,501495
2020-04-13,3383.184326171875,3544.3835256571992,3211.882623245104,3267.0310347286513,1107263
2020-04-15,3514.02734375,3586.110804034174,3447.019680034482,3474.8379048344204,1239945
2020-04-16,3454.43798828125,3480.4015219286716,3392.0176051471863,3465.0771439100326,617278
2020-04-17,3449.509033203125,3576.7406770582966,3426.86406778624,3566.589559619795,775287
2020-04-20,3432.427490234375,3484.5988170196047,3406.5614205842294,3484.5988170196047,391192
2020-04-21,3321.837646484375,3386.9908567694943,3295.2883710020355,3386.014778712788,533462
2020-04-22,3358.8310546875,3374.936343319244,3295.2396618647103,3339.163176314921,944451
2020-04-23,3359.855712890625,3386.990729507546,3324.5217362255626,3352.8279988064614,977203
2020-04-24,3228.817626953125,3357.7087926568947,3214.0301384916415,3328.4264485348867,624104
2020-04-27,3280.256591796875,3289.38301685218,3237.0165249752336,3256.196363269695,444246
2020-04-28,3312.808837890625,3348.9237250450014,3284.990614001443,3330.3782424522137,767800
2020-04-29,3352.19384765625,3371.1785186424927,3279.7200502532605,3279.7200502532605,393804
2020-04-30,3449.7529296875,3480.64570670876,3363.7115008654946,3386.991059229608,854097
2020-05-04,3267.51904296875,3378.8894077931727,3246.4845128968623,3348.9238586994966,519181
2020-05-05,3205.781982421875,3313.784921433604,3195.679479462038,3313.784921433604,387071
2020-05-06,3244.873779296875,3308.4165557737674,3169.471749813611,3221.0575701588527,374625
2020-05-07,3175.03564453125,3297.191719641294,3153.7082433869214,3244.434652310832,473677
2020-05-08,3226.718994140625,3245.4596457885746,3192.800280549301,3215.201225030846,421623
2020-05-11,3280.354248046875,3367.4692124560643,3250.4375516679293,3274.741799359448,483864
2020-05-12,3269.227294921875,3324.033985174363,3197.1926831432183,3264.005181742202,557262
2020-05-13,3461.85595703125,3494.3594036131876,3367.4692576719267,3367.4692576719267,1225497
2020-05-14,3523.15380859375,3546.8725534553164,3407.488556808639,3427.986196365494,974733
2020-05-15,3497.43408203125,3542.1873573833473,3462.9787163982483,3542.1873573833473,645207
2020-05-18,3228.6708984375,3502.997671598194,3202.6096631554956,3498.6539338009466,817697
2020-05-19,3355.90283203125,3409.4408112613937,3255.464490626843,3289.383204681047,1012170
